ROC-AUC scores:	[0.7086185613286948, 0.7405023688209529, 0.7333294772054643, 0.7223779454797473, 0.6640678289814739, 0.7404225897450081]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7085167455339129, 0.7243366269914943, 0.7200852700337766, 0.7309252613512249, 0.6652956263130612, 0.7361495029962322]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7123408899159972, 0.7381446613409375, 0.7325626353232291, 0.7274557165861513, 0.6435628489257318, 0.7444032333916005]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7193433996797073, 0.7420419254658386, 0.7325221004328504, 0.7251280535855004, 0.6451192691591948, 0.7470472593646593]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7128460306566003, 0.7395186335403726, 0.7286742034943475, 0.7279968226014027, 0.6567924209101675, 0.7399553571428571]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7131701096309299, 0.7302018633540374, 0.7226509190773845, 0.7311489858264286, 0.6764506851632549, 0.7359871031746031]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7117631414841715, 0.735248447204969, 0.7248951963386024, 0.7289510006901312, 0.6686685839959398, 0.7393177168870833]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7139250558282898, 0.7356366459627329, 0.7214209896719627, 0.7255220646178093, 0.6686243213009193, 0.7348090277777778]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7182559333846887, 0.7542511569060241, 0.7398657743932925, 0.7206406717276282, 0.6728979868042633, 0.7394601471320317]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.715055390484575, 0.7441133919023757, 0.7372504903657552, 0.7210953346855984, 0.6843850448316697, 0.7375435236961729]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.711804409229302, 0.7341350881173889, 0.7308295625942685, 0.7186836801567947, 0.6756705137649723, 0.7374969802145876]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.708023208043864, 0.7282216308764982, 0.7228355957767723, 0.7288034877491579, 0.6731808136203651, 0.7416615963272305]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7075556322235639, 0.7203003486189327, 0.7197951240880832, 0.7244363929146538, 0.6652850617492809, 0.7367190480838339]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7203547764458551, 0.7410714285714286, 0.7259233016166816, 0.7165581296039287, 0.6647362964175603, 0.7371031746031745]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7123042074758814, 0.7360248447204968, 0.7235541663965969, 0.7229698642742122, 0.6619184571138554, 0.7371031746031745]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7181766186227407, 0.7304013587199429, 0.7294720965309202, 0.7247239475500346, 0.6731194237537858, 0.7378870589173986]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7112329043792789, 0.725113627768495, 0.7212943732933349, 0.719778007821486, 0.678624048457068, 0.7322198359453091]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7073667353008465, 0.7224378881987578, 0.719890581131495, 0.7138046100929205, 0.6689223481644391, 0.7345702817653721]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7133948878958758, 0.7399068322981367, 0.726273313901572, 0.7217098680845032, 0.6506916591634608, 0.7435251854466818]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7074712959906092, 0.7280703563889406, 0.7274672127995078, 0.7216393886886041, 0.6570216365174211, 0.7318948412698414]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7064516129032258, 0.7300077639751552, 0.7257845852082612, 0.719147110681437, 0.6532904753848757, 0.737016300055901]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7069512801192749, 0.7383540372670807, 0.730300069078227, 0.7222496021356333, 0.676975131111487, 0.7335140619761589]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7086232942300353, 0.7356890896713907, 0.7229864253393665, 0.7194344302009509, 0.6589409575367958, 0.7323947086859255]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7053494173890491, 0.7309782608695652, 0.7268133917926234, 0.7213883137796181, 0.6512096092031805, 0.7372891865079364]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7073667353008465, 0.7265139751552795, 0.7215996182433408, 0.7153169906669047, 0.6661309423109457, 0.7289673101388351]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7107641272020132, 0.7237315290412635, 0.722701464121443, 0.7212000394182523, 0.6728397588060353, 0.7369171626984127]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.717071297813552, 0.727142081124382, 0.7259426847662143, 0.7219232292878973, 0.6658771781424462, 0.729456339452879]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7107412491420727, 0.736205173365763, 0.7238231221876082, 0.7232660814210174, 0.6719167653527321, 0.7331600199126057]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.707526319650783, 0.7377828661014502, 0.7297272252455648, 0.727254992556086, 0.6625105735070208, 0.7358010912698412]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7036792487436265, 0.7239906832298137, 0.7265860735942005, 0.724819424004138, 0.6748265944848586, 0.7301109729582372]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7004665181076358, 0.732106634761502, 0.7260205886812797, 0.7217169446890439, 0.6701795312542631, 0.732573704297804]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7085624509033779, 0.7313664596273292, 0.7257762867416684, 0.7255093577288518, 0.6630857722889528, 0.7405995906853254]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.709111085099986, 0.7300988097448274, 0.7286482827162539, 0.7260280301863545, 0.6556847016452484, 0.7314119740863625]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7139490517338121, 0.7225660278757625, 0.7253352421166286, 0.723379023563838, 0.6655557435290137, 0.7310887896825397]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7127856645024028, 0.7223941250489923, 0.7212332860957669, 0.7232198778171364, 0.664299746255218, 0.7300685897834054]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7058290716129344, 0.732106634761502, 0.727024708139322, 0.72863083320499, 0.6832380991673027, 0.7312127976190477]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.704761380727046, 0.7258906285454958, 0.7232119617086502, 0.7255300580111915, 0.6731808136203651, 0.7288684904036415]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7107176919408679, 0.737157139812007, 0.7316984819638436, 0.7244048254510516, 0.6674579138359117, 0.7345425773120475]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7118165179592771, 0.7307841614906831, 0.7273906485671192, 0.7291617051678972, 0.683471493825072, 0.7348926970315941]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7176523398047358, 0.7277678074138251, 0.7264366486392688, 0.730324965347297, 0.6743025902317938, 0.7292565676177052]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.711199640893278, 0.7279190819013828, 0.7223886652310957, 0.7224133824966535, 0.6765860260531212, 0.7401694210856743]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.713929646026839, 0.7402651429200102, 0.7252269143494481, 0.7238475177304965, 0.6729858145787349, 0.7334742935918491]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7133493479752917, 0.7244225784048792, 0.7297861944636329, 0.7277734996663072, 0.6701795312542631, 0.7335069444444445]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7198435972629521, 0.7383540372670807, 0.7225329806412482, 0.7287745777503979, 0.6694467941126713, 0.732204861111111]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7219087163537842, 0.7379658385093169, 0.7262143446835039, 0.7225576261615072, 0.6694467941126713, 0.7285783626003178]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7171050218260518, 0.7400279170190674, 0.7197951240880832, 0.7208121566815545, 0.6721705295212316, 0.7305664341708944]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.705215753761207, 0.7432871946146282, 0.7307390648567119, 0.7290085116172073, 0.6659640937491473, 0.728726858470138]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7080266506927757, 0.726279128933996, 0.7231647936919786, 0.7269675034652704, 0.6601319875776399, 0.7213009569113337]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7079389971020873, 0.7178833948745453, 0.7163762932194915, 0.7259356229785923, 0.670520586068593, 0.7234962576824449]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7122858662558232, 0.7313664596273293, 0.7235541663965969, 0.7248441747214033, 0.6682118084926408, 0.728484623015873]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7058572686255089, 0.7302018633540374, 0.719890581131495, 0.7260179434092477, 0.6647619833460543, 0.728801106405048]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.713973099058948, 0.7283935337032681, 0.7261691858005461, 0.73181627809577, 0.6697293388993479, 0.7370603580301912]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7134440579059589, 0.7385481366459629, 0.7322965983185349, 0.73011448226295, 0.6605650482151919, 0.7375992063492064]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7107507574907418, 0.7329695869518879, 0.7355582477597016, 0.7274190204663058, 0.6545931314498393, 0.73709533102871]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.707520379373409, 0.7183578466764309, 0.7184448236303517, 0.723814683477804, 0.6605201863354038, 0.735975441119531]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7085579661748269, 0.7224784909036266, 0.7233922463902415, 0.7227835104471483, 0.6547115547284723, 0.7299076276342719]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7090033185308688, 0.7223941250489923, 0.7263422560670744, 0.7239163350460502, 0.6558111994586364, 0.7309647817460319]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7165980324868452, 0.7337465877288887, 0.7258374677897004, 0.7227480270343514, 0.6659448485873795, 0.7402375047374615]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.718269554483223, 0.7380572970177314, 0.7237150079580563, 0.7266572151358538, 0.6680933852140079, 0.744991082440838]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7106840539922215, 0.7344720496894409, 0.7252629397190812, 0.7293238872632064, 0.6690131237892554, 0.7359250992063492]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7106705997402889, 0.7297756324304997, 0.7263322831196402, 0.722573027362801, 0.6713923194045001, 0.7369499044180826]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7150003668244012, 0.7268395321492667, 0.7276162455290182, 0.7357971109705923, 0.6672475046523432, 0.7446225656096864]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7155762540680058, 0.7352484472049688, 0.7315920541517634, 0.7304462847941109, 0.6585518524784301, 0.7415054563492064]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7155047503759949, 0.7366071428571429, 0.7289310813546577, 0.731888042445717, 0.6642530874640501, 0.7398285870063898]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7090715674406661, 0.7324951351500024, 0.7265344632958739, 0.7297825698750592, 0.6684060462197485, 0.733066733869185]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7063708227871317, 0.7267080745341615, 0.7178828365878727, 0.7288229545622521, 0.6720144061553572, 0.7328980409626965]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7085678334477237, 0.735248447204969, 0.7273910402868959, 0.7282143964071586, 0.6750296058196582, 0.7328281528673724]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7111675777930968, 0.7179739863991221, 0.7192367601246106, 0.7305457052797478, 0.6704787683979022, 0.7360491071428572]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7021167700608889, 0.7099621126169798, 0.72182134559582, 0.7243788819875776, 0.6742344780916935, 0.7302726732269141]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7159231297185998, 0.7179693462879303, 0.7242386557538248, 0.7285746247364996, 0.6724919641346642, 0.7321455880103992]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7138127835580422, 0.719523347841932, 0.7285671592870019, 0.7268315116078541, 0.6787176450685164, 0.730978092085999]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7165782259486669, 0.7315504022253441, 0.7278149377453541, 0.7313707697234973, 0.6857793784617063, 0.7386866786750548]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7128543920167267, 0.7292313664596273, 0.7225329806412482, 0.7242960146504505, 0.6710708847910675, 0.7448144255766359]	 ; [0.725836446125976, 0.7593167701863354, 0.7398657743932925, 0.7357971109705923, 0.6956085782106901, 0.75390625]
