ROC-AUC scores:	[0.7046035545948678, 0.72190493188173, 0.7140564644399, 0.7154251012145749, 0.6675387596899225, 0.7212057195733018]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7030227976358008, 0.7265254724651476, 0.7139215519200182, 0.7191302094195254, 0.6645978298368147, 0.728595601045771]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7068700206001342, 0.7427060922495671, 0.7211133199855334, 0.7228135066448678, 0.6704430804079958, 0.7325183326101319]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7144385026737968, 0.7528407400797192, 0.7335140092804243, 0.7254196545639964, 0.6713706396578771, 0.7320761387642509]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7101319973979979, 0.7428049885412781, 0.7316346288295504, 0.7233704453441295, 0.6820736434108527, 0.7350980392156862]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7143424024745122, 0.7400797191980486, 0.7215828191741813, 0.7275303643724698, 0.6784883720930233, 0.7301307189542484]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7056488694146922, 0.7323655977948321, 0.7211523232972691, 0.7204635009684097, 0.6776162790697674, 0.7274000328209616]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7095108597448593, 0.7377595335831993, 0.720404453533288, 0.7197737435598328, 0.6690891472868217, 0.7273856209150326]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7175632911392404, 0.7512200241381118, 0.7305183801833871, 0.7269266497877999, 0.6665697674418605, 0.739281045751634]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7062777236827871, 0.7415451015374928, 0.7246009429675073, 0.7235728744939273, 0.6690110591099335, 0.7317881879599232]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7100311145507343, 0.7438474051529622, 0.7251776873508409, 0.7236419494484011, 0.6732127397822025, 0.7292333992573194]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7301873724117818, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7095787238747204, 0.7504263525213833, 0.7214269484208135, 0.7326917784936141, 0.6602713178294574, 0.7378463432093161]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7165150337898882, 0.7540206635334246, 0.729038854805726, 0.7307346845470858, 0.6524224806201551, 0.73883059517782]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7095234231310181, 0.7442540798656662, 0.7249952008418078, 0.7229207472036518, 0.6588178294573643, 0.7325843506523292]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.703525641025641, 0.7279805320879467, 0.7138469341081505, 0.7198077752074947, 0.6700581395348837, 0.7233907315381948]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.6997908398221123, 0.7256585506637981, 0.7149440468075438, 0.7217712550607288, 0.6738372093023257, 0.7209569286100878]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7073786635828123, 0.7373728359807246, 0.7220099667774087, 0.7254844035806206, 0.6699612403100775, 0.728534733007005]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7149599697068051, 0.7369601721152332, 0.7246677740863787, 0.7240699926534427, 0.6631782945736435, 0.7329927370497755]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7143284508664279, 0.7419714540588759, 0.726625533934504, 0.7230833682446586, 0.6685077519379845, 0.736339093226392]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7137686462144667, 0.7338925575584507, 0.722792826227245, 0.7212285143561441, 0.6705602457869282, 0.728550900658295]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7164446831121771, 0.7404664168005235, 0.724110109159943, 0.719139906376933, 0.6642441860465116, 0.7272549019607842]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7158907965099915, 0.7489737640549704, 0.7224788463320574, 0.7185904324754255, 0.6833768364045851, 0.7436171117444272]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7186096150505077, 0.7496720365220128, 0.7271233757484499, 0.7210490959418555, 0.6639176197202351, 0.7418954248366012]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7169072271948845, 0.7384294484966154, 0.7257322567419285, 0.717881700352605, 0.6770018890696333, 0.7326797385620916]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.714689494752786, 0.7252912315684524, 0.7152404674498578, 0.7185965040102488, 0.6643410852713179, 0.7262482855766023]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7174189804401417, 0.7354195173220696, 0.7289061909798292, 0.7195800926516214, 0.6655253890866959, 0.7391240244549725]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7148381649310441, 0.7424785482065768, 0.728160218985907, 0.7203339211847196, 0.6628875968992248, 0.7429487403320705]	 ; [0.7234618632141853, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7237602026456516, 0.7450280736737157, 0.727050670302204, 0.7205290804020914, 0.6793041926851027, 0.7381409640868063]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.71081494103646, 0.7170723518549607, 0.7157214048410061, 0.7148017179120449, 0.6780360478815849, 0.7227333833825096]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7064790318041092, 0.7203581414718305, 0.7115598724473513, 0.7160372314571789, 0.6763565891472868, 0.7200294184402116]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7234121764165695, 0.7540206635334246, 0.7309773346966598, 0.7166623500655585, 0.6638565891472868, 0.7437254901960785]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7175227198961376, 0.7481240489059139, 0.728421097477846, 0.7181050390922188, 0.6696705426356588, 0.7402838664019344]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7190857070879744, 0.7431733000178476, 0.7314929285813905, 0.7194268347746153, 0.6789728682170543, 0.7409318177358055]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7125256951206319, 0.7314831820328489, 0.7203263462849354, 0.7194703668233146, 0.6802426625181444, 0.7347446299571094]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7110171231563105, 0.7348105313649204, 0.7187926039536469, 0.7182793522267208, 0.6674056777037309, 0.7293408303893105]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7190170940170941, 0.7408531144029984, 0.7240507831039393, 0.723060362270748, 0.6609364117451783, 0.7329904123120131]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7163732013415557, 0.7401601556254329, 0.7220099667774087, 0.7246851579066643, 0.6750968992248062, 0.7353802573458806]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.716866818132641, 0.7338925575584507, 0.7196517836855261, 0.7170573699325453, 0.6675204551224053, 0.7324233096645563]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7099498872971857, 0.7347505729360977, 0.7181998907907272, 0.7235326618215819, 0.669688303510521, 0.7296585346674792]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7196862238444581, 0.7439064385789999, 0.7254601226993866, 0.7210329086876992, 0.6609496124031009, 0.7375408104474745]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7174814587512213, 0.7411777824421473, 0.7252204869031608, 0.7181050390922188, 0.6768410852713178, 0.7371301042936358]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7179285111173656, 0.7389196263906241, 0.7256117990062944, 0.7213765182186236, 0.6710271317829457, 0.7337081523128034]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7125976701316108, 0.7322571758408983, 0.7214837536923426, 0.7215890688259109, 0.6670542635658914, 0.7363398692810458]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7153269668606121, 0.729548197512725, 0.7201514082248027, 0.7150910931174089, 0.6683536311503688, 0.731470588235294]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7137616999747027, 0.7334378443616519, 0.7241180981595091, 0.7232415778411194, 0.665583971776162, 0.7329738562091503]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7122235372772938, 0.7357598257858003, 0.7178012034629777, 0.7229801521526626, 0.67015503875969, 0.738412242236851]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7068497137867468, 0.7295992226386657, 0.7150742237667145, 0.724956436737643, 0.6781890137929687, 0.731986661312569]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7122032091359185, 0.733050847457627, 0.7173343223944125, 0.7262709240268848, 0.664825581395349, 0.7384569426243272]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7094152331494105, 0.7349661541690717, 0.718782629330802, 0.7189274026581178, 0.6746124031007752, 0.7344448102850141]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7088404738721195, 0.7318701789368735, 0.7244163258350375, 0.7198856370493872, 0.6772286821705427, 0.7323058575294711]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7099071207430342, 0.7338051634569973, 0.7243671417191242, 0.7201326023205405, 0.6726744186046512, 0.7314182533756795]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.722236967592176, 0.747737052001889, 0.7268873551465577, 0.721831983805668, 0.6643634990789499, 0.7396049794051142]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7169614843665476, 0.7396533603030124, 0.7263887341835151, 0.7219331983805669, 0.6635303230509865, 0.7344117647058823]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7132226687214154, 0.73653381959385, 0.7273153864566569, 0.7216093117408908, 0.6607873747179513, 0.7370999703196747]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7061162794882406, 0.7156979395958515, 0.7165830467663153, 0.7153087679034382, 0.661616621861758, 0.7223529411764706]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.706798946753279, 0.7215182342792552, 0.7197931503570337, 0.7271761133603238, 0.6699612403100775, 0.7312512003072787]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7164676014600123, 0.7361665004985044, 0.72251743920802, 0.7197001755455174, 0.6674032897434728, 0.7402874780041385]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7453884815244386]
ROC-AUC scores:	[0.7165218098370135, 0.7477541793087036, 0.7271003749147921, 0.7244360574947002, 0.6691640250213176, 0.7456862745098038]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.7153560371517028, 0.7388799650980626, 0.7221512156328108, 0.7191902834008097, 0.6673447070540067, 0.7418694356194492]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.7143852104295142, 0.7350055097864302, 0.7195520055975663, 0.716608076355622, 0.6653919819488903, 0.7368620912408123]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.7149245137026974, 0.7377341659232828, 0.7209165088671854, 0.7233254840662577, 0.6734828710725188, 0.7392037816226408]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.7197073111297132, 0.740426755507962, 0.7141789273849074, 0.7145340349754703, 0.6665701137155094, 0.7440910312108882]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.710500152951973, 0.7357795035944797, 0.7238198704839809, 0.7200839309127992, 0.6754342236448548, 0.7385845022666366]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.7051980929645918, 0.7261387748626729, 0.7148798816190394, 0.715641571284236, 0.6848316398596619, 0.7282875325174154]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.704059829059829, 0.7234318916453487, 0.7177940935989894, 0.7160836557294786, 0.6772028718536214, 0.7329032595980934]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.7115913547126473, 0.731165843694846, 0.7196233810497613, 0.7218281840656504, 0.6759689922480618, 0.7353168596460188]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.7090358627390999, 0.7392624757307027, 0.7250762928415921, 0.7194028340080972, 0.6806201550387598, 0.7403321783916146]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.7077991452991454, 0.7280198877053051, 0.7172020563508292, 0.7136850152905199, 0.6704622973185707, 0.7329709132810728]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.7077511961722488, 0.7311158629375033, 0.7214720102742314, 0.7180894897436468, 0.6569961169124205, 0.7353877365420266]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7456862745098038]
ROC-AUC scores:	[0.7160532128763248, 0.7454339936938544, 0.7181574374858352, 0.7293400848800569, 0.6585271317829458, 0.7467647058823529]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7467647058823529]
ROC-AUC scores:	[0.7191192945683207, 0.7388799650980626, 0.719945584470536, 0.7265987869073423, 0.6754844961240309, 0.7501294173923869]	 ; [0.7237602026456516, 0.75584430917773, 0.7337631787173071, 0.7326917784936141, 0.6878378023823267, 0.7501294173923869]
